x1,x2
0.21579793430192554,0.658153756812034
0.8886851509635041,0.678447294019768
0.5214934782489121,0.21091716277752973
0.5623215186557373,0.8643831120507491
0.5893743107472024,0.2633885264221323
0.7603048167726262,0.46779738674104454
0.5524651461948445,0.6826735546422553
0.19738120829285172,0.6074247561233286
0.37883595321845853,0.2588889092363862
0.4612086270011558,0.5511603505504139
0.3135711266785724,0.48194041401898235
0.6205092065070819,0.3574265644573286
0.5728640730802053,0.5798273109598382
0.4415432439905136,0.17500832057302002
0.6001021212461175,0.6165104057879442
0.4702694049798904,0.1956595509657657
0.39408194136250946,0.5720151139354536
0.4878200075658408,0.4033747302303348
0.492753555578576,0.2612301496205498
0.6257723069030634,0.4326769595316375
0.4943424451820427,0.16929708412185282
0.12735266353898508,0.5586041036871292
0.40471764897629825,0.5775348657391551
0.38937936343983176,0.44591205427284125
0.3224771640908352,0.48308136360540105
0.6277374829166946,0.6075477024657225
0.2297436780747054,0.5664715835317142
0.45433740617328183,0.35512010657466214
0.876804770985395,0.5194948926135817
0.6787675956294119,0.6528696288038413
0.24791693646319218,0.7532242390647786
0.5587533785465126,0.6314505718284696
0.6660195938821348,0.5958054142757292
0.6136189085557636,0.6571668474022153
0.3923161337072889,0.4017382223605577
0.38862108736598416,0.6315310573003119
0.784994542762639,0.6042322378389335
0.3754820372392638,0.43315575083786295
0.7447222358306264,0.6170010183634389
0.5925563951753995,0.43116587509755466
0.649582468761238,0.6307929145971888
0.4039506379124962,0.5196802011779422
0.8145392051070137,0.5693095886846049
0.48293278640767423,0.5675004946907465
0.7332463390447467,0.7531088876771629
0.4758472834934196,0.27586428911973077
0.5576802372214754,0.3180084746219858
0.46374491059134426,0.6601039992145448
0.9376958363113681,0.5246078583387132
0.4095382816731852,0.5465185383466605
0.5138183450492622,0.18932600807755104
0.47500168813242694,0.2134858483733816
0.7652003298745995,0.8131602562577389
0.3886193704124636,0.5775579748359224
0.500145427531075,0.08061513433611688
0.8105841186841266,0.5948873878332056
0.6021776446143102,0.4249793822885394
0.4861902984531638,0.22079429499681763
0.9073087063192878,0.6245609715558413
0.5461762325068448,0.6583319165375621
0.5057520018077731,0.16785336016954627
0.3685196924773974,0.37469624948916275
0.4873506736131633,0.37200680345620213
0.6333996437124592,0.43112204300541745
0.7977697817991573,0.8493559787303624
0.5076428854078284,0.2070110146210499
0.02173217659302805,0.6021208758608888
0.43923294293083687,0.35027891865483657
0.37137546500020563,0.5203296308906505
0.5160000873674557,0.051488595279935365
0.3864280789374713,0.48197272641438804
0.3859547731766024,0.4647668676876407
0.7897894482356426,0.5713661944724816
0.48774092128735846,0.07511357376735021
0.484696731312818,0.17590957871753024
0.1418826983936931,0.5935009758473186
0.48356307358944944,0.4142324173461203
0.562395391749033,0.5750368896365061
0.5056382610399645,0.286052296351348
0.5663341452497517,0.4439615057173892
0.5910691962841916,0.5540963234148969
0.42282021489932586,0.17490356878370464
0.4580183987067186,0.29041150729783977
0.9374842294006008,0.52941497690224
0.5186550173984826,0.11493999824752779
0.4728298806530741,0.3958387701067043
0.48687455497223453,0.12830346965256936
0.48069144002288267,0.30894249169873145
0.054258036427143885,0.6493574158526475
0.527495615408406,0.6987646408197059
0.45788556730391744,0.27296606279941943
0.2946015616135113,0.6839012642443651
0.5247422667175207,0.9080869520772605
0.7172644899030812,0.6441502294284158
0.5301662981091187,0.3007221936978307
0.4741549528819675,0.29312425476556714
0.4829258244536509,0.16358463888338481
0.5410114444957883,0.5526499938203149
0.4918004437099249,0.48390320150876454
0.5397094626826086,0.21252890711316821
0.8942169249218296,0.5348416218223908
0.6847484876281696,0.689252860183481
0.8535975602811514,0.6630939338308607
0.5242202359817199,0.9916611146037837
0.5240144080464347,0.5428980676320908
0.5218965143417159,0.11839042443485585
0.39686615707671447,0.5194948926135817
0.3693151797991169,0.5535895310764812
0.15086406067821878,0.5773832665214774
0.49779327591682765,0.46408763186983365
0.4558760368718352,0.6248633685412349
0.3065801321212401,0.5476567425488326
0.5186069181868925,0.13602381757222187
0.42003629141193066,0.6567960067265952
0.6603372198464383,0.49992352541657564
0.12915413352642913,0.5490057426805751
0.5645092857247117,0.29742376407232146
0.7959223321360146,0.6929881102058688
0.3788379315136652,0.22590316155723883
0.49571030787353404,0.08106552969367962
0.5176542450263228,0.3381082996087911
0.46439705984041213,0.3659178337910692
0.29564426667282123,0.30462543912422557
0.442066340221744,0.5263104821760004
0.9054801613252371,0.518499672932599
0.4542033137992783,0.5022746345407446
0.5242450945881866,0.9948113601979097
0.43906018450576245,0.32231043071546917
0.700181765148601,0.4385289617013026
0.39344033618790497,0.5125524048978748
0.4395394674337405,0.5093383589055567
0.32412507897708254,0.5365187359779982
0.4469141230191151,0.36274225326685927
0.50002218078889,0.10804249029028597
0.5142501296611925,0.28316730023953696
0.2685732197294238,0.6785284201756019
0.4848244844312802,0.7661655714268716
0.4064644642608506,0.27754756208577214
0.4742906339927074,0.3512422172213247
0.5255309648377468,0.38732225298492995
0.7360882044940745,0.5991735101646872
0.6977433058907901,0.5892823402514272
0.47147030505765347,0.5196892286458819
0.4823217569323176,0.09076449560814731
0.5007726148330688,0.2694498213384831
0.7023106889897108,0.7593143576726329
0.22217077354739473,0.82383786182926
0.15191826285029678,0.6915424354210601
0.5784273752751975,0.29771610053283204
0.585516088595704,0.5135211936237702
0.17732925217225837,0.5517706863074155
0.4706688398355327,0.25362457774047115
0.28179687163189227,0.6860844144654117
0.849170504307577,0.6368941213955526
0.6713278459842295,0.6858470932926388
0.3204042694018613,0.6490235322323039
0.554919952077647,0.6834289789941806
0.32689257900249447,0.6049325409470656
0.4059253589043716,0.5939491168273204
0.49175042305718175,0.6299976355752803
0.43660046952949444,0.5528849097445127
0.394750537128172,0.5546448730230601
0.49809596687442903,0.07216001824766848
0.4429571380494329,0.29772333794563066
0.39580434524851815,0.5640056346955913
0.4113602226996442,0.22431248922604027
0.48900635006641485,0.04573090190162943
0.4237577704377541,0.3719048482998892
0.5047459375414234,0.36338467105665134
0.46200094060490327,0.23658882100339743
0.3153441256939439,0.6164312744461671
0.5278862146646671,0.36442149257734213
0.370758891272887,0.3223103948854328
0.47306505772765006,0.5311872502246971
0.4288842524045365,0.5542393560392767
0.45900559549609304,0.3605259685618286
0.3839815966015479,0.6219541088526722
0.3608705800684693,0.5802914614763205
0.6003573863041719,0.5206022308011145
0.4219142078584669,0.5606526694100101
0.44100733041608914,0.27238239194032965
0.7831684987662235,0.5536973991213152
0.3243103478952701,0.5695099356945121
0.44576660783650646,0.6801574489943105
0.5161985581640314,0.466533258277133
0.011461151350752697,0.5620645916823928
0.47433413142036895,0.5283865355461413
0.537567314421918,0.3938098059897342
0.502676109554568,0.25167396963461325
0.6182885796434107,0.7025444564508443
0.49474225431312685,0.1875018235357204
0.6129703460324205,0.6621686756892051
0.3338517414471563,0.4904427301373665
0.577805753108678,0.5391676446405317
0.5420348178930402,0.3358538905741169
0.5160728297229432,0.5702424425271324
0.5165625920449475,0.17221379667683087
0.4985434217908297,0.4094216053835269
0.36456154269849195,0.3880046966090888
0.7101842357346692,0.4111016470583811
0.49815531140943226,0.5830518495925183
0.566972338983238,0.43466073477542705
0.49978279459256664,0.5105519270893558
0.5234993363941854,0.5778670903870962
0.8240820659918705,0.5200080028168869
0.5086595805514645,0.09911814112614693
0.5157976315606208,0.26072103488217424
0.5279536528772321,0.5194948926135817
0.2544341826049073,0.5934876869272434
0.501640541263355,0.37207395016516764
0.9067090108573028,0.5366846049608414
0.46058848252125,0.4416258334313722
0.9788644985103557,0.518499672932599
0.43975165095701035,0.3012056511350744
0.5017871401143353,0.14774015062191057
0.672476661199718,0.6882589033796993
0.4609934851540789,0.5117037470019336
0.427827135179889,0.5377390783269377
0.15790549321641545,0.5463181048805249
0.42730550421533575,0.3993194898953662
0.3714813826476116,0.592472108643284
0.6981103366354978,0.3608194907870395
0.017987078556064014,0.5909841433864756
0.5828738328021956,0.5439941851719589
0.5164875088166441,0.47551197446230575
0.30359744719681864,0.545037561007543
0.7567231099752881,0.6582289713219761
0.4867725870648833,0.0643585914632151
0.2867127054007829,0.4420597721268662
0.6922646560213841,0.5856467826515152
0.7509026252243218,0.631034610405607
0.1395126039553165,0.5823884637810424
0.6592006634153158,0.6830418341100788
0.45510145950758074,0.3118021043510819
0.1325164232573635,0.5155840528746276
0.2528684307202562,0.5978118356199745
0.49860335273439654,0.011438247232767039
0.7118624762136667,0.7296113756948835
0.49506115330249867,0.20520374056990268
0.6466434137684434,0.41976892042190905
0.5153676935680056,0.11265479679348286
0.6314427637760032,0.37859452130764437
0.3580851316314153,0.5677332832803091
0.5534608541838173,0.2984043066570309
0.4523518729390893,0.34788812803282326
0.506716106292371,0.42596250535098146
0.14782294406449786,0.5337634251702128
0.4862661837560845,0.22279985345317038
0.5819693475093946,0.5156503111830228
0.8347530859722365,0.6005568504958368
0.18688891664170001,0.5359727470207835
0.8903770429399723,0.5200463051080332
0.626056226172229,0.6476054072560474
0.9055030239331151,0.5278101029552733
0.8234003554904796,0.6534415672067562
0.43892166518300874,0.5357472205448628
0.05149782287780973,0.527833778009798
0.43203909123229645,0.287094010819821
0.4338918029132433,0.29634141526079344
0.5284408634426232,0.27256795240254245
0.4813464993621867,0.44342948071797744
0.202816159403655,0.5216216953638686
0.4573347284561823,0.5772725659810244
0.42414626659079957,0.5186943519439645
0.5502759294910726,0.8038866257339696
0.495613302910114,0.16075434446171388
0.4322513592890619,0.513237126172412
0.27164729273359706,0.7581270894353336
0.5850669411146725,0.4552779789191755
0.49323134131573054,0.42265712651673876
0.4771909211091756,0.278465575802077
0.31153108690583375,0.5949414137631692
0.43671356489643526,0.6083919784311999
0.04583374648229981,0.5297148939035016
0.6097124329545783,0.4695413319408562
0.4347616216844316,0.5459100286706965
0.18808640048858183,0.6350596332926933
0.6189943687193658,0.296422952912973
0.4274919530324683,0.5541505764096187
0.26234225793696175,0.6402296303152508
0.48847058285410205,0.13648515734938932
0.5696260100451662,0.3338664129847512
0.49516596124545076,0.27607637173582955
0.37123594704842067,0.684596064905035
0.7512754456833446,0.5194948926135817
0.4016444561721402,0.6136051854954562
0.3915019994243369,0.5096996139521957
0.4426755267718678,0.5605890379595533
0.7746737594510958,0.8051632512841803
0.4786883426293551,0.2479650264461404
0.33283467154543794,0.5354182088757503
0.4262882352888136,0.39105628237170864
0.547521931352496,0.6967173199322048
0.6083869782682337,0.26294466938079947
0.0668693620697835,0.6395524300405119
0.6628610730499803,0.5487727481090519
0.5531946350401159,0.6456256736825637
0.30403924808037486,0.5400020385004408
0.4110772576598539,0.5677536542083761
0.4621854210302504,0.21645136753575456
0.25606080222156186,0.5265876163951716
0.44222108209761585,0.40507573111377554
0.678902967590862,0.5200080028168869
0.5384789751034559,0.2583658328942876
0.39079860846801745,0.49080804378146736
0.4870346727570633,0.020187805678020875
0.4938344347551255,0.43819712523100784
0.5459857868053201,0.5464154448920131
0.5459539917564182,0.537252404957324
0.5133075059126604,0.5181957023836498
0.5872272860951021,0.6095227399332631
0.5506894212393767,0.2898975934857916
0.7148897211666448,0.4450600954832432
0.5275247093013894,0.5456295554197439
0.6924904407183686,0.37174288239986597
0.4821648820835702,0.322355888026847
0.23227603562452073,0.4776156682423454
0.5760485192411914,0.34562922992160344
0.43245111319876717,0.5209214456837271
0.5116538313800684,0.43442684690408245
0.46160244273905554,0.3795579070007018
0.464329676508461,0.511327833193488
0.2622774766395112,0.7996998215053466
0.4517656653623893,0.14548320670765635
0.47830664412745794,0.1473343301933444
0.2449877815219154,0.4235990290380774
0.7691621569550418,0.8114591174686497
0.4040336903963431,0.5178271155343386
0.4846846312940142,0.303881515428575
0.47885336311630616,0.27563981803086895
0.3548846853188742,0.40750985894468766
0.4594751901577811,0.18679673820001075
0.34717833195602676,0.6532615762645365
0.3065987654713287,0.6029059642991328
0.8670153340164435,0.6088633367620522
0.44882148853294046,0.4675000766417585
0.5265138960963343,0.38735030158407524
0.5458119762881833,0.41909692357050465
0.462581877279155,0.255928352559868
0.5369289095704866,0.19949518214610024
0.4171401938728705,0.411394153456598
0.2792427062709318,0.6755610887801785
0.4344462733010809,0.5939603202582675
0.43226618814282564,0.5097556209269406
0.5148387331155999,0.06735112116617653
0.2039648103350255,0.6352576997832642
0.6454989874537059,0.6929376058997518
0.3939284570285794,0.3822831498318568
0.5400442500094849,0.37815219282516394
0.9084471128190044,0.5140937375875495
0.5830413800367286,0.547958577908882
0.4781556603603684,0.3910618439567623
0.34055621652426415,0.6365085579638712
0.01715806897363739,0.548227798807901
0.5749322807393592,0.399526070462274
0.5966881850329447,0.43990260584272467
0.47023651658730864,0.34820105109779015
0.4040585490028098,0.5194948926135817
0.8268752284879115,0.5261660009305549
