y1,y2
0.41689193995585105,0.4168423839470849
0.4405753122484864,0.4228860501080817
0.29122615297764437,0.4722908576861676
0.2605030449323948,0.6865360299219768
0.4888715805680139,0.3930888110938515
0.3399648998427062,0.16833215453289951
0.45250305619220377,0.5315082422032006
0.5946537656394469,0.47465789343137466
0.4154026051649128,0.2547607953938167
0.5940386949825478,0.2928021050186777
0.45169580151545097,0.8244076798443447
0.6146200283827058,0.3480772112467188
0.5437154555303023,0.32881217724712486
0.3622143176847393,0.4917767602290243
0.2796931357181867,0.3719808236387186
0.3770372761204247,0.4374778019588894
0.6821319880112103,0.40517978762804807
0.30082670612907164,0.6077225785635014
0.4868381673445347,0.4872964109058409
0.27156688016406233,0.46710090324901504
0.4500525904525865,0.2706970284024931
0.4830456251399491,0.9051977866381798
0.4657244037325223,0.5703699228683708
0.33226226857150754,0.12252111666437518
0.2436280862003909,0.5321462926826337
0.4440277462577562,0.48929225449983377
0.4205486351902746,0.20572840913939508
0.38313152608119355,0.14011301448011196
0.4560332281486556,0.4468288532662909
0.2986119723838112,0.4454954086138052
0.46570214337815696,0.4494120655156203
0.33991173079698206,0.49051948342851615
0.5034355482261592,0.5044484057656721
0.7209765025012841,0.20243481567251906
0.5502624361775171,0.37279628285959937
0.6157746810036981,0.4597233008445572
0.49198811388675456,0.49071195058717854
0.515610161130849,0.48814502384236214
0.37819228402976685,0.48820101765684426
0.2876938984644854,0.5552906743607291
0.5037118063013337,0.6362459286089761
0.4695683052041849,0.993333508369005
0.3795118835180732,0.49063244081837487
0.2978495320271777,0.6026111084718552
0.5838934506470383,0.45243951246840014
0.6535418526621368,0.35600067965864335
0.5490045771572993,0.6145865041471441
0.544562714373117,0.3990863399799562
0.3650688807758663,0.38442272910650976
0.38711778880678727,0.5899181188480408
0.35483932660861667,0.4189386405694275
0.473978533474395,0.3940156972710281
0.4767054562839999,0.3717730022554479
0.474911917035601,0.44416638586044327
0.655650776031222,0.2870196698457436
0.34019678486922916,0.5948879448394194
0.40944881889763846,0.4913288379716929
0.6615620710078092,0.39116108030872476
0.5274853047852074,0.41693103771894424
0.6466997961405974,0.21908805199199474
0.3250793514370123,0.31498789141820566
0.405111132222213,0.41719098758498596
0.2269529580089918,0.32040146405220776
0.24949629436503465,0.6937384089969603
0.6484405779130235,0.28643188525068464
0.41824041655517197,0.7068499547016598
0.6888385075875422,0.48814502384236214
0.38540047904636443,0.43650169078483114
0.7824500732396384,0.657169316698141
0.6551138712177432,0.4142906163090573
0.4811348938236513,0.27666758832189386
0.4346874769936116,0.4876504858761604
0.42089015719443795,0.36498321225817637
0.7336482690337974,0.5944562966582073
0.2662449882164125,0.2535132603868242
0.26293044731207565,0.5898478747983202
0.42836456525175975,0.09340288539632462
0.8129908333053223,0.638009197933621
0.3951227555441247,0.4955061383031036
0.5073009936640382,0.6956887574561171
0.3171474148331474,0.5664893805750526
0.3045205885364647,0.3223603088916005
0.24731242567883222,0.44226143972804716
0.5588395407822426,0.7102591060823324
0.27940047926833617,0.925452892153877
0.49903982104760564,0.3894149962052164
0.38582677165354395,0.4887619112268765
0.2992125984251974,0.4913288379716929
0.5384778351968003,0.2823931109067714
0.17729754688711089,0.4532793193049521
0.23888367253769838,0.7038264243683654
0.5873330896615353,0.3490777728899968
0.45421195551308663,0.4724049814463975
0.6650011763991104,0.48949568393639503
0.571010984943988,0.36145809406879503
0.9158150767558734,0.5876612759640475
0.40405205170181446,0.3770088500961378
0.6276039742014459,0.6333152021058025
0.12191896700456376,0.5501991879752871
0.24291663668940144,0.3948138562050752
0.5436149950880333,0.2849609719022518
0.30193206088749275,0.495904303380936
0.38621927839757897,0.4847469646946
0.27503502571377353,0.3574730254016621
0.2655265317567028,0.7001354570534998
0.8070653132734481,0.47326180380153765
0.89391159864657,0.6782679940709385
0.34939778526588,0.5847748297749208
0.39726810995034345,0.3572824320237271
0.38763038748771017,0.5652130052923083
0.4862520134836058,0.37480425074890883
0.9366470869871065,0.49102418721895524
0.3513188335628214,0.871591397511302
0.39658757254367305,0.6243012390628989
0.5004563496050488,0.48879313907127797
0.5905511811023632,0.4887619112268765
0.6371726587158387,0.5656098318055515
0.2593636703067,0.5906274938368883
0.45098750160014667,0.4463817566879034
0.600922185655495,0.616423087367289
0.3149182805315406,0.5497928404987069
0.7212705138363992,0.54743727471233
0.33613585997613465,0.4903873259989915
0.39161120930453336,0.4561699923091672
0.383940393484466,0.4613527869624002
0.9028307547811089,0.4891536376428327
0.8626101227238223,0.5796791328146249
0.6161980407201287,0.5176539503190519
0.47667027641724147,0.48383938996861764
0.7102646149184261,0.4912656275615494
0.3125138127320401,0.4980881062334407
0.681354135669735,0.5491731348591993
0.2042935147590004,0.5945376416294256
0.33793835835265373,0.7894062538097267
0.22744439248761142,0.6088363669428726
0.897637795275591,0.4913288379716929
0.6837585823881849,0.32631374668824326
0.5263929343249383,0.10187096087652624
0.27646141424984655,0.49299628025562303
0.3889688357743288,0.6298810651153278
0.36229787251063844,0.49101892390983115
0.38582677165354395,0.4887619112268765
0.4221741640867077,0.617476088059423
0.4152127572696901,0.7396508359575742
0.2906202051745715,0.5926335270116725
0.41435967180326394,0.47252640606161717
0.7389030199114797,0.4404870505441221
0.38257446999718264,0.6173621138562347
0.7265247315233037,0.41775830243243006
0.5383198560082402,0.5780965576562037
0.37413834731260853,0.4870972892448967
0.6225933056913912,0.392327619836174
0.575414223959673,0.4871287176208963
0.3668296364017711,0.7852071352528499
0.6227610512245652,0.29323729021566197
0.48202293515837463,0.3646081256073355
0.38582677165354395,0.4887619112268765
0.4925726512945433,0.8361504716067655
0.32637307866899307,0.48955266917575
0.2754877147568712,0.5056808870249169
0.4461415998922747,0.4275110547792887
0.922587775776383,0.4885661486357119
0.43975533487168644,0.5607275709184244
0.3502511653116952,0.465818072439248
0.4074941930828293,0.3706768386842028
0.31536644646871936,0.5276421655466423
0.3612930669288571,0.18538628411927377
0.5003287903779261,0.4950480263438407
0.4193384776941232,0.43639957094586
0.8174342885170585,0.4275586904598146
0.20847142248460448,0.3742913579469474
0.5177852252931767,0.5090681924614184
0.20458306745375487,0.49000036585814344
0.5578690716506561,0.3677767500734897
0.47660507660812607,0.5677235198126029
0.1559992749493201,0.6276186946186842
0.31014184383104954,0.7825055904839056
0.34475750667815436,0.5803890624721677
0.48954098093549575,0.36443954982920057
0.242301275580118,0.3309359435615623
0.3779527559055125,0.4913288379716929
0.7377505523763224,0.4882929314566567
0.34554503543279413,0.18025243062964097
0.5354330708661426,0.4913288379716929
0.2817679359584329,0.5026214806654896
0.1280354886349235,0.5596501914665876
0.819245932469253,0.4182687104346362
0.3343298916984063,0.49381693210942534
0.33991173079698206,0.49051948342851615
0.6358487043450796,0.44399724010497044
0.4375297079713638,0.4143061921651342
0.7215733652118739,0.43512906249128697
0.626868330156206,0.5682075833113015
0.5489551876227262,0.5575275601048015
0.49873932146335964,0.5132481507089925
0.8555142813921893,0.4665787085161528
0.3061563803112479,0.5356823973762601
0.25056670481327126,0.49001104976055115
0.37020337093499117,0.49099879455704737
0.4857384949237387,0.6357984123672743
0.5389606447439531,0.6924097019792536
0.44228779389483036,0.735603464113851
0.5702069679685893,0.35717973252678287
0.2530300979796298,0.5218343482168427
0.5546354085601073,0.41021579571062833
0.3040189010712156,0.478003653136819
0.6736675466784995,0.4421870866846434
0.10421767370651101,0.30107275226286306
0.5409064646301882,0.4058137361219605
0.30008346149394105,0.49042935351080663
0.49319066988129434,0.2399392811035531
0.26071338275378353,0.48452754219813005
0.3150948539740605,0.4888797900695624
0.6274430168007157,0.49356240308712757
0.29475626235707353,0.5691966474663354
0.4363014899548986,0.370721962098957
0.6114197932032133,0.3870039794268444
0.4548867172714552,0.49116003547683784
0.45279206367794117,0.4304372057587796
0.6117563422362194,0.41090856025449235
0.4422347327782308,0.46072152697896224
0.9222432573988629,0.4864201990838167
0.5277303801679485,0.34606425881910075
0.28740796431235577,0.7549614310720967
0.4246091331582968,0.36147408087030664
0.40241932445363504,0.4686320674277566
0.4726850922336023,0.3026613169603446
0.3617738297196305,0.39887389673337004
0.29266889637686166,0.2934871196292817
0.46453539974410357,0.32621656267664506
0.45791962281755605,0.6665308305316027
0.1358598922449889,0.45220207453260913
0.4492216912826067,0.35516390392942376
0.3574135730294097,0.4867253277550174
0.2279694002644135,0.4091399667951804
0.6496004692330072,0.3411976702191012
0.27753925012048725,0.49450511018843324
0.45083454068624923,0.4466672779251256
0.27316186794099834,0.7553649194984721
0.14417502055838025,0.5449825084866222
0.3416429061473148,0.5953851312574829
0.5061179772811488,0.6438320682239339
0.18908328782519,0.6843507941788128
0.3569642760059646,0.33627849978399343
0.6303119087714004,0.451526629964972
0.464566929133859,0.4887619112268765
0.17153171548599197,0.5026214806654896
0.6251056256176519,0.3923399657864915
0.5570847501505688,0.25915928634877605
0.8516602981485915,0.4901703619759271
0.32775421108227804,0.4837749745970642
0.4092721418065954,0.6573150255378893
0.27236195293834997,0.5458694426978734
0.47895427810089747,0.9925055850713734
0.970506082421023,0.6294811270858315
0.4577178325992652,0.40350863081252236
0.39788323820006993,0.47922739139628556
0.6424346621476846,0.48737549983563305
0.4510261615453535,0.4862694679417196
0.25567366642969147,0.4269584743281958
0.2634997274892019,0.41033320816220176
0.28114044813489963,0.6714305903468083
0.4198000831978775,0.3821427035857706
0.1307443336071004,0.3866940390919392
0.47969575068112635,0.298604498954331
0.34499473897201743,0.6936553633864635
0.3761354260108926,0.40135976112086624
0.26430414277783526,0.7764139299233592
0.8985769891472638,0.29837817614602574
0.5190601806543108,0.7124629148838673
0.3808262565671544,0.3245686442842878
0.5728829201255429,0.21206921709656681
0.5032821025732347,0.5285650148857608
0.43862087593497784,0.3926621772726551
0.24907442364409987,0.428922845704259
0.3061845499679265,0.3533352772872676
0.5154705690210467,0.15469246447451088
0.47408954302764483,0.4884605833811879
0.3847380228587348,0.4557406363320737
0.3236997025361199,0.10223952393357497
0.8563303902074431,0.4889535084275116
0.6412764998714441,0.37861119041130903
0.37008833343277076,0.4892098334842079
0.2611564930870129,0.7481740026780718
0.5333043460788665,0.03928624410440653
0.37529289407150157,0.44499190580213766
0.22181108785179937,0.49353433243066397
0.7531520766677802,0.43320866083353965
0.2052256864672012,0.39105964766675716
0.5162520930524651,0.1356947203072926
0.42050126634151785,0.5361648157713292
0.7713552596216106,0.54643629061944
0.408694934096277,0.49943905712708386
0.4137409352004991,0.526866974443685
0.4955924317032457,0.45102522487963254
0.5437538866504222,0.3249748705433712
0.6697909192028518,0.48633672314694315
0.3412427153851728,0.6540312207414107
0.586874688155932,0.6472812053738892
0.2158887373482376,0.5682399271344207
0.4754558085133865,0.37546977943094006
0.30206793775355245,0.6492860069371248
0.4506225134719622,0.5446775913337771
0.5326561052465869,0.4865867108980163
0.4995400591221397,0.5622971258799736
0.2323104954773989,0.2982725446605713
0.3345590061483144,0.4876363172075463
0.6191398620269583,0.38464437366951687
0.417430472457129,0.4256123220392305
0.25937326358198975,0.3612652943515134
0.8688611947457605,0.49077044989130314
0.5487071220595072,0.3310125779518417
0.6371658951340325,0.6201498572420964
0.4128054228340371,0.4284815171394645
0.26246498072665136,0.5772979789641499
0.8018951458957314,0.46102246450265333
0.5335952196541512,0.4579736497988984
0.5266435753330233,0.48624941011040096
0.37695010639134363,0.2702976702062259
0.6380560548523406,0.4867906490132716
0.41440112293682074,0.591200460444014
0.2997393292220325,0.49289473660183886
0.2215340349875038,0.5218343482168427
0.6945165834223631,0.4912656275615494
0.0963436579584795,0.29850582551804666
0.3543307086614181,0.4887619112268765
0.6444247852661962,0.36045546758033475
0.24433942598282551,0.7630693808171582
0.6987378016902877,0.4685637242956796
0.5745130978275815,0.31009363486256547
0.30727488664019714,0.4271084540088952
0.327827210307902,0.35298191990127153
0.4871485495052992,0.4333480923928138
0.33264776708141797,0.49149026118628536
0.4452066388793077,0.6070439599447087
0.32225544760557195,0.43403253769834127
0.4638581567790573,0.3932446653011548
0.3307086614173234,0.4913288379716929
0.3542595922968767,0.4053182657733198
0.4960466191823191,0.6995086641504462
0.6668173582799799,0.3695164791240877
0.3228346456692919,0.4887619112268765
0.43514486782253503,0.43954994694030247
0.5389048699193946,0.342518829097311
0.12869111380686443,0.5194051609531795
0.468171919735603,0.4659305254292233
0.34215814072131406,0.4875744369494037
0.19795663547189635,0.28521191645319743
0.413470064639535,0.4869643076736505
0.40944881889763846,0.4913288379716929
0.3714065549959224,0.41981553169278174
0.33910940796219,0.49032780985702246
0.551738132606591,0.4235920117573321
0.5033435911772022,0.09707649336616411
0.31673738497656306,0.10352051324628786
0.5157422015164714,0.38483542488098
0.3597487574766673,0.38021364918858613
0.7607353609293478,0.41011264103695233
0.5260383903194391,0.46638601565896654
