y1,y2
0.5837234385239173,0.308855362897309
0.45723813390388485,0.33529337410478804
0.4477311105312014,0.4990473147145615
0.7223986419273236,0.46050202184145156
0.5348742643746119,0.6306909146590233
0.35434030193670774,0.4892098334842079
0.3014985102849851,0.5537067887992693
0.5785947011174515,0.48636131477069416
0.5043155314884776,0.55902700915408
0.46862168382888647,0.4140318561717631
0.27664255194843446,0.518819499214695
0.4773253142150682,0.6243005779719866
0.3404617312986681,0.3967809755244526
0.3636475076359522,0.5357304002795081
0.6334457525484597,0.7818189254472163
0.5975895257522676,0.4637603435663688
0.5067607351864923,0.38622672253807533
0.3544713321817385,0.5371681949046593
0.45169239829943797,0.34767098498763543
0.33788749219923586,0.32526451094049214
0.33910940796219,0.49032780985702246
0.4913821660836818,0.6315900338712146
0.2133702389147371,0.18031681934987748
0.4608894893087079,0.4619986072468903
0.5807773512774286,0.5706744343370121
0.4742085572747873,0.4190906203357451
0.6187635708189572,0.7143762221184835
0.2686743917876645,0.5078052692472789
0.7257373820755959,0.4911330753805283
0.45997392216007227,0.4958431015647379
0.5079123406040321,0.5120849752001525
0.48902460608698606,0.4847482547459353
0.5133559951636382,0.36413200183424976
0.2071330839180924,0.1924803665810533
1.0,0.4887619112268765
0.4503894617689241,0.3475505209438308
0.323230898484438,0.6786363793074253
0.5053516854191268,0.490104584314113
0.276588324935039,0.33799442256556494
0.45292148217487976,0.4284532120246794
0.5172009632457286,0.4145674121212419
0.4846908530242789,0.2418845111740562
0.47152227869720204,0.34712701541143537
0.5786022871151011,0.48814502384236214
0.5197135947340689,0.4595750961653191
0.39326989271175655,0.40914160371263564
0.4858649704231669,0.4080637377415535
0.9069680163364454,0.751258644027297
0.41407258059763413,0.46270576975491373
0.3153334008041209,0.3920138969157366
0.519945818631868,0.463688308309924
0.37884592908239234,0.6845113579273973
0.5074302268625418,0.3899893494076445
0.4042970201437673,0.4978951744616574
0.5508857499880515,0.196199986413578
0.46936479300839923,0.18135712731916462
0.44717625899889324,0.9970577881086361
0.5887106920617261,0.5506526131078113
0.3070146715004926,0.4017148408948887
0.24028746229772777,0.7570594088817053
0.33910940796219,0.4871960125967305
0.46571008446459083,0.44093815307022005
0.8404623827103705,0.5031276788628826
0.6796087824366902,0.48908523727274794
0.5202371572568296,0.43398743551760827
0.4904472503043091,0.48687282178389296
0.4424450863955602,0.39254008932691803
0.6771653543307097,0.4913288379716929
0.36220472440944945,0.4913288379716929
0.31583149299000407,0.4870944689429464
0.5615969094576214,0.3933396358335295
0.5187997182168527,0.508339643235242
0.1894776549711381,0.586464174786996
0.6298801376056615,0.3085653684576273
0.4154026051649128,0.45136921388947954
0.2725324313543794,0.47755573087948755
0.6292140104108573,0.5351817366196027
0.5426558987799084,0.41308324093105564
0.7638227385899105,0.5405882583500724
0.38205534044259626,0.4053508713213318
0.7691795630043893,0.40288652680670095
0.7314929365236535,0.35637076241965093
0.7079075325214743,0.48917135014781826
0.42406808729715867,0.39997617226856697
0.32104462580109955,0.4676215134051383
0.23205161918559694,0.408989987114481
0.42858801243954747,0.4778427794103791
0.5675213002430645,0.5703176752275894
0.35389981397159903,0.39630696998855364
0.4335281923683602,0.3292121298494102
0.9554753679741067,0.48820352314648674
0.45945635565714,0.37239745242406175
0.6449333157361232,0.20285378734466644
0.5093823403819434,0.6783571171539801
0.6515992204417941,0.42602559897682013
0.3901521618194062,0.45753186770042586
0.5367610041228399,0.5219361963183251
0.4102933402016666,0.471198994172573
0.6024293304223038,0.28890423226682194
0.33438946451536766,0.6500914590336326
0.2959323221632158,0.6311808204635575
0.3128171028418,0.4280467881703913
0.3252543518056793,0.4898010051005759
0.5660543864860966,0.6777284421145652
0.3456208586259222,0.4292411102536605
0.8367609519957443,0.4536952768598597
0.3886730944378121,0.2936065048737455
0.2641858949645745,0.43445774447910523
0.5583191425077767,0.17461759315168604
0.5190130789547169,0.3805929834715637
0.5149865182832919,0.7722752956676046
0.4878042291515152,0.36033924911612597
0.3022728274071573,0.6082197649815649
0.5133112281278437,0.4156424300302657
0.4936125106717702,0.6332314856224579
0.8456670170772206,0.489559175933694
0.405310486804082,0.37389932653583624
0.7490578428043356,0.4875640508195298
0.6897744508442732,0.5577049816915955
0.3490356626751797,0.5545166100593506
0.22788005470432793,0.44537752977111933
0.5681967152692752,0.3911531390166296
0.3464611534161415,0.6508473299048089
0.5579602653899473,0.34784018719566984
0.3855250324877303,0.6501790760079266
0.4609021331318352,0.4873518070722156
0.3301957436307769,0.4756379742242997
0.35434030193670774,0.4892098334842079
0.21350321216505871,0.3112256195237379
0.46381304433249754,0.48660442340300186
0.44532855680635425,0.8515520320756639
0.3974101073863312,0.2349284265284263
0.4315888881931218,0.4661439567035853
0.22047244094488203,0.4913288379716929
0.2831591295808602,0.7191841233191646
0.334271523335539,0.5110857313318014
0.41656413916532037,0.5603763915288494
0.43915131120357365,0.4651921292594593
0.3572718010139115,0.5822079030301043
0.4668168935354005,0.25061609342708746
0.6853488205106739,0.4910574791302961
0.5006103689957945,0.5203259129587468
0.32579130635984405,0.35867019034265235
0.3942242173017045,0.43981276775343736
0.4915837177437753,0.39219153261887013
0.32262668570600056,0.2919930583269259
0.6766474954021308,0.3147962888031445
0.4822982742137594,0.2453251025391291
0.5229875946393473,0.413400662407093
0.5989773147371447,0.45965670296577227
0.4044070028875384,0.48878206381569583
0.6085076049566558,0.49454458234742577
0.6194307638510984,0.4178515695764352
0.20743127128717953,0.49373589350501546
0.7857948528833384,0.3706057508317678
0.5122203576777254,0.3524630978944771
0.38940223520950307,0.4875744369494037
0.48014374083585876,0.2927392456163829
0.43331530158427733,0.4733784509059936
0.4754162911757631,0.46019778555817675
0.5578282036462641,0.4128147660694953
0.4402589782655939,0.6583948616203881
0.6863272635010819,0.6150298593391131
0.5678922597734418,0.7124927001393793
0.26158302825515584,0.5065725290875133
0.30797978735010884,0.7076136986307447
0.4660671336396547,0.4002408695613673
0.483922670144551,0.18740480786642963
0.48234058441648603,0.4620205620792033
0.4843330786605696,0.4246040268728639
0.7187617377199979,0.2863351309282984
0.30980607663552423,0.49333737663611954
0.34416145480716603,0.5696137473972223
0.6189063457580384,0.41010903816863903
0.5543696933690614,0.6412457507048887
0.5415660256026884,0.3822100843640829
0.4810526748046306,0.3134555575524051
0.537120645089293,0.289990365568737
0.26755065869224137,0.5418745783930943
0.23023017862928738,0.40144308446611726
0.4413532508058926,0.29544212956451155
0.27903728027768465,0.0481289999314292
0.37541076909313725,0.14089370544986124
0.550749695102648,0.28159018545925335
0.4001052207618778,0.7652643317824002
0.36464522055844223,0.8613502600883217
0.5800059828291515,0.004832343300123604
0.5026090899984929,0.4514574919445496
0.5049350103184405,0.006134881604303224
0.41430014833867623,0.6200430148042394
0.34174073281722106,0.4876531869134336
0.6697796730001107,0.4294080343258162
0.3605311107788376,0.41097708225751467
0.512350662053661,0.4386767392520627
0.6018199382162164,0.4281285070462998
0.8727612876280145,0.48412480520600093
0.4568811858527957,0.47588006216040685
0.6773119551647776,0.6156073770043214
0.4288702520859688,0.5866983228536167
0.6326564377676167,0.2906239431233146
0.3350891058538876,0.5190109852402998
0.34357730805513786,0.42602463760931036
0.5108193907813244,0.4252306973462589
0.34950777617578566,0.7876948878551471
0.3994868829410586,0.4298704048191135
0.24932098139376932,0.5028044302182456
1.0,0.4887619112268765
0.5671899131200571,0.4790898687788224
0.45767492967399315,0.8096781257341781
0.5373199427197989,0.3813091103195009
0.6382036445066803,0.35961529818492166
0.5869030434818322,0.6479292820116631
0.2787605339824372,0.5339191616779849
0.2583925927729947,0.6452344059463656
0.3343298916984063,0.4837068903443276
0.21766167321288693,0.680778850151335
0.2198613260650149,0.5438504289718946
0.3529862776419208,0.20014409804681432
0.3972490611694845,0.5304659438012151
0.7602479179994133,0.6130491804972382
0.21169636099154837,0.6088363669428726
0.3315795244860671,0.49042935351080663
0.3823461133845762,0.48622621232646157
0.551541106261755,0.6861431263880841
0.5361556020476175,0.4188386644411814
0.6576911262056258,0.7552757964154305
0.3861219603466559,0.6810514741957261
0.3131250447668671,0.23232626889970065
0.4173322376947905,0.46865576647281265
0.6563145936610549,0.28899881199550104
0.5721728324510615,0.37032527649229807
0.656221627118462,0.4894946274905775
0.23575407045235938,0.5295793659378173
0.2873053183848355,0.4675488255063465
0.28574923309213274,0.3058800346412605
0.41841359282654056,0.8304431335756404
0.30288178339480126,0.4951601531571461
0.5955446153181307,0.4881245168930544
0.3602283555294375,0.5701723585493944
0.49661423344309513,0.34621035990105015
0.33100449763514456,0.5012006754252855
0.29715145411083055,0.47564258149429545
0.23219680142390486,0.4645339765041987
0.2691179163720243,0.12645984100973715
0.5745130978275815,0.23821968600770624
0.1823811427043917,0.28766260086326717
0.28730531838483553,0.5099749969474066
0.49999898308901086,0.26304428258408236
0.28147999644473276,0.6924959638819529
0.5485038046166842,0.46088110246190195
0.24584880112826568,0.32732595415716015
0.35897546693594906,0.7926258486057237
0.46427687735514045,0.20228271158027664
0.7227294994316632,0.48727469041762134
0.7583718012853355,0.48011976193729883
0.7501931096267267,0.4897011221211021
0.46488980575217087,0.37412122040728574
0.2560377043674259,0.524244503148801
0.1607775965361828,0.7483253907975126
0.4670286078598686,0.8143104121405461
0.5393054277660653,0.4385204719203567
0.794977306865705,0.5387355103849907
0.3905437420308189,0.6038714472927115
0.44448121096237053,0.430025621309068
0.7480314960629931,0.4887619112268765
0.40409582819824813,0.49022937931397337
0.45810965999333125,0.4028990026091595
0.45758608656270744,0.6229051160518035
0.6714727551518175,0.7510240021224021
0.26034379670342167,0.6252272937350586
0.4955307963580617,0.42521258043855886
0.9055118110236225,0.4887619112268765
0.5292670296465637,0.380009686076234
0.3080993946356345,0.19782147978598721
0.5332865479103206,0.5244433934494752
0.2067756461152386,0.5339809240184236
0.4154026051649128,0.36588729280440874
0.6513449026763252,0.5655338322176314
0.6827153641239545,0.4722369063619636
0.4825689863662731,0.242334526302501
0.2638142235434498,0.2628192934365814
0.547573179234142,0.17599273163416532
0.4366248737035547,0.5490556115907461
0.19220040370616895,0.22606846098765898
0.34441838841401695,0.5994567487899491
0.4280836355357991,0.6140335320836333
0.5202464898121558,0.4876335429474205
0.4667730052911084,0.48079257121318497
0.1522458398378013,0.6179930734785052
0.20382234524351686,0.611403293687689
0.29842051336869824,0.5496937338546269
0.5325923995350917,0.9845273900490347
0.3760535934451646,0.7026339448789164
0.34931203224174145,0.6338844464682264
0.4219900220596979,0.05873780494126804
0.5314431578894733,0.43057847822685236
0.4981423155032722,0.6023873029199015
0.2617912186244242,0.49450511018843324
0.5769092704217368,0.06486908051069705
0.5011543572024427,0.9908952114847791
0.5233646269096893,0.2605290541985923
0.21198731031698345,0.43624032022667475
0.5669291338582686,0.4913288379716929
0.5213049992143372,0.6560274829232219
0.2869873997973249,0.26492420258391325
0.30109632036157097,0.5478445437946553
0.3962093620253979,0.6988880181470133
0.47374042862391874,0.6164782645534225
0.44248247048226896,0.38374799029176243
0.3622526790979704,0.48998561692397213
0.6627052162569875,0.6227306395735622
0.41054371734354056,0.4911275529260853
0.21986132606501496,0.43367339348185835
0.2555457055628604,0.3141707943701065
0.7940310844787944,0.40922707573184636
0.6145407433214929,0.529546219882056
0.6290191956372182,0.4893330125172513
0.5430170348354555,0.29982592788329987
0.3474377915224576,0.651784398893857
0.4048744823720068,0.4109052200205892
0.21666762562726843,0.5268114298936173
0.5420526262106921,0.3763138819237121
0.3877479617543884,0.6044546999786553
0.4838287859956264,0.43423096294860597
0.4417515138198748,0.38363026150178126
0.26223035528240457,0.46694217451459086
0.4478514854508155,0.5655141686054356
0.3049292582722643,0.4939410161622669
0.7847205185606366,0.4865867108980163
0.4774532398241647,0.48741547934999424
0.3148098388085078,0.5017707392323797
0.4403199146774178,0.34244927050537277
0.48738062542424726,0.5578154774954824
0.38337533288660247,0.6716610842712866
0.4984945167392573,0.7248964659259279
0.9090956645880862,0.48692875719157863
0.3799441748797509,0.45384274016268467
0.41866574665073586,0.7433042443483003
0.2436280862003909,0.5321462926826337
0.24776367315858075,0.4977270799019625
0.2718127879963724,0.3559116852271269
0.5975002291700062,0.3977241963924242
0.38694790837524073,0.43891814294732223
0.39349820475717484,0.4484085113061852
0.33833124122009856,0.3158499421830717
0.20766550180131285,0.35167816476176994
0.31351070300921524,0.6272659187326508
0.37020337093499117,0.4865250278967056
0.425605229444464,0.48850251848528525
0.39834658930900574,0.5398301483937094
0.2891871297476403,0.2735470086362619
0.3897099744233102,0.326050520739977
0.3898082630997609,0.3773637630070867
0.8907029733992322,0.29581124940120934
0.43654793313788764,0.5828325398385049
0.7557075379230507,0.46329295694745315
0.5678750423144932,0.4822351790545676
0.16939845760435154,0.4930897822502508
0.31782478628767724,0.3690211686376113
