x1,x2
0.5059747582511599,0.4545051467445158
0.658616338997952,0.5246340438816248
0.13058673021454106,0.5741476988270664
0.5494795644512724,0.35492862130234315
0.15133476519346373,0.5302327298528358
0.4587043060085829,0.5166294245435545
0.3530150808598964,0.5784491659478557
0.49196276016123514,0.27735652636206715
0.47514480148947225,0.48091023004514194
0.5100811324020726,0.5096735387024826
0.4740401885583409,0.4116808613870163
0.635125801123343,0.7414781555560277
0.7792046994643909,0.6351805306430438
0.5134566226278363,0.27212434438726335
0.5104769974012051,0.3598520794769547
0.4514551784408926,0.3530663568825732
0.7080972099410736,0.5690321828753481
0.5452072612788025,0.1264910909333252
0.46267625708033666,0.42231792676879093
0.4096956710141808,0.5782391458667315
0.4395298744813893,0.3444934722289197
0.43125532294089375,0.5250029313609276
0.3286044985209325,0.5082606824626932
0.3352884906331402,0.5540963234148969
0.37082051780182496,0.5191097101437734
0.49153729389660034,0.19755177543169586
0.4707319332720706,0.19555779874583834
0.6318242166517978,0.4498369753101635
0.3885017381350107,0.46962166477809625
0.4953834680270856,0.192175381958683
0.6293292141277119,0.6278487339294281
0.4511782406755201,0.5420797267552139
0.21692651296034932,0.6427555115449224
0.9113497005676069,0.6402252975549737
0.7009355059833812,0.35330085156485147
0.5026109059957654,0.12593400127354526
0.8256624344973795,0.6396156152324918
0.4166558530685436,0.3790956222172167
0.6923525656428073,0.4733919701883058
0.5445958678603763,0.20116943966569034
0.43845990078590813,0.47760459511061654
0.8032830140689896,0.5890106150549812
0.4345775620917178,0.5471727389633526
0.5111223781369334,0.05886498322351427
0.38606138439402343,0.5191242754848612
0.6271702055669287,0.6442328681735162
0.5272131205289095,0.2942749112462263
0.46252485849570296,0.5110658232431332
0.39942540771639856,0.5647394439395599
0.28586249862048746,0.28195310958178527
0.5448136507531144,0.5226830993094903
0.6202652630487481,0.7365865411236459
0.35092231147265446,0.4283882775887617
0.4720097742915099,0.2468040798298363
0.17902778421382015,0.7493377327151219
0.5176655498973277,0.22884490960901177
0.2838858325271997,0.520050818306663
0.47015123580298784,0.1887606918413141
0.21477841412380974,0.5762023743586806
0.5297299381578271,0.30070785867483507
0.4822091730294791,0.11828934520202454
0.3357551026482769,0.6045261242929837
0.4990251870250897,0.1454513426529551
0.4738953202816264,0.5372285391388077
0.4770893900801028,0.3190988824376072
0.4716398817114591,0.508269592353107
0.49074407341794113,0.4390709756811848
0.5244040473828315,0.19887540571171336
0.6760910133399891,0.5372980498221123
0.7751188426593135,0.6029007724450544
0.663229551820438,0.5459035764058977
0.6804672411042832,0.5465755865318572
0.41677891895660135,0.5540500428413805
0.3799137919153133,0.4711630668289133
0.49579027967267475,0.39699044930288935
0.25879149908008886,0.565495819020168
0.5776229261144764,0.578307804479535
0.36910613840609946,0.5657260390920207
0.5050182809385207,0.2027001259843238
0.5588442531130774,0.35504434177405
0.536012028681215,0.13501795391311402
0.5518714087154818,0.5480880567358078
0.5609519864175434,0.6118668922784875
0.5417999392847749,0.6308422575603203
0.8009593305032021,0.5296865348706317
0.6607772992352273,0.3781070636031056
0.5157357849100304,0.39372160996778116
0.06247425330576736,0.5205305487546388
0.48019413889242035,0.5571156272792919
0.190018725095063,0.7425662371805863
0.5692923640631276,0.6636301807728409
0.5206714618337472,0.4670768075386084
0.38656655294183123,0.5426503750619482
0.5281564658292434,0.1617930821736032
0.4982656635486754,0.5139314998273796
0.01492456292582342,0.5196788468333616
0.3788454150788819,0.3014184595915938
0.13305175660930466,0.5162592495809277
0.5780857836074169,0.3803054525410534
0.5602136566975836,0.150210548607477
0.785105334474321,0.5800509380892142
0.464697333369806,0.34191780971898617
0.5029390040243267,0.06216612088323458
0.44781060094137337,0.5027368537185577
0.1629950210643062,0.6774712013713148
0.49896075376364085,0.14295832104271222
0.4418151521064522,0.40714084166681475
0.5344549396388105,0.528499689913168
0.5144257745645179,0.4356028523292405
0.7189073549123541,0.5306453470134076
0.325222394537271,0.553746530387449
0.6182878941632902,0.4443184545131608
0.6242497637346721,0.4958310838223965
0.524046225736453,0.9488548362365401
0.3964651291480659,0.568003262188617
0.2662071755933307,0.573560992725285
0.3921367230899362,0.5891621023763969
0.46707301774987214,0.16876340539401205
0.5638686022757974,0.3334633374866448
0.5419564789526449,0.527561891258636
0.2295433629648635,0.7201174464597305
0.49435218521083596,0.42602477037078557
0.4792950089127504,0.22386606605709822
0.47406468418715025,0.37853747418426714
0.544290306180798,0.6220054005595351
0.504966910413126,0.4978682219580475
0.4652659883076554,0.2209838741713068
0.7446148330634892,0.5956699458222319
0.46094760866984025,0.3162371030631905
0.5143261092865122,0.03796702396763241
0.514632296790882,0.22438529022751216
0.3399118444277169,0.49520881424822333
0.16111424383659467,0.6149071668017541
0.040853081216880596,0.5179934891126733
0.49765692788020566,0.2555509109821746
0.6714675455861479,0.5979467347541139
0.3414909477716164,0.5116320527210857
0.5287552223714977,0.29545430540575995
0.48066332424670216,0.15932868881706932
0.47687798146345667,0.3306832705686445
0.10516276562961273,0.7994004510929008
0.590152468684653,0.6981096304428985
0.5751503543392811,0.42582538415818855
0.5496513669127654,0.635682761427422
0.6304463365676806,0.733292927392567
0.7025257492312772,0.6845970067070495
0.3714993951241997,0.5265876163951716
0.27815886762852254,0.623949437880631
0.4795506128780221,0.2878629056305664
0.5365408308081024,0.5326093708961228
0.2919239726189123,0.5321051314160286
0.7009075884287846,0.6860041916007341
0.48765404946168317,0.44071441550106566
0.5032184618057509,0.17509492356160508
0.553703943952876,0.5046623123782343
0.4701951023809379,0.21420420059805653
0.40983634946753134,0.46202346982882037
0.524563808565601,0.4839793431310953
0.5297138993448742,0.5855693084069351
0.39715551894019313,0.513271261495074
0.4359904592685571,0.5786751196130977
0.5270718525181786,0.48226360877692687
0.3743090556897451,0.676237958247394
0.2999498799224832,0.6343712090489884
0.5428356559474317,0.38203101516378296
0.5352158300102077,0.3469464789172298
0.22608106477495937,0.6354706848477712
0.5923806766196268,0.49103197085004757
0.2762404494446831,0.6899596328209247
0.5554443582729445,0.4467876139846971
0.7918745743921903,0.5277896079003757
0.48622559533131804,0.186239297046251
0.4060190255237773,0.6210019412208184
0.47274010939096067,0.29694347965574003
0.47807540998646025,0.4677496857939129
0.4556009437597148,0.734847470242143
0.5187280159766229,0.2861197055850633
0.38735102183900466,0.4664450584794713
0.6719007609206548,0.5831100685075925
0.5793772588598198,0.48009015084877554
0.32273973660110755,0.6134043164424464
0.37976854701559504,0.5664805102538216
0.48093148417698384,0.3633058498319083
0.41341037393284547,0.5411903629910882
0.5750205386417404,0.5378615474533187
0.5653493579671501,0.5373430421078699
0.7147843593747026,0.5615107962086258
0.2661509858105124,0.6415824229066751
0.77641626088426,0.6589966991650643
0.37802182977795035,0.5878766391318506
0.4069805963748639,0.24859423371502107
0.4370297355634292,0.2968331735304343
0.22943017022751638,0.6565415813429697
0.3791751172090308,0.33964665405679173
0.4978181345232944,0.47687392281069857
0.4887207972655954,0.23287764809163797
0.49715513105982057,0.6087881638914244
0.6585184729208775,0.5255178586924437
0.648806643621377,0.8093281113009304
0.5249884651790011,0.05725235413050539
0.49860183708760786,0.12877459331973473
0.5381955699005037,0.5765031225789461
0.7976422110189632,0.5689991900842841
0.19319010980852314,0.6691726428622781
0.3615419844876321,0.5362857225557494
0.7517918335509834,0.6240820570287577
0.3699744152909711,0.5886702302295255
0.5170245791526248,0.24674448283584938
0.6332966531806987,0.471994219815064
0.4536456541951996,0.6251083533856372
0.4661996800589476,0.6507133700280305
0.6193246412891713,0.6264959230524244
0.6967219059242749,0.5411903629910882
0.5211260892510275,0.42271319444599786
0.30870216576457116,0.520050818306663
0.8875994612868104,0.6062743133171699
0.5052968963171105,0.18437349834909542
0.6111564379640806,0.6436053145922346
0.6466732534553766,0.5910159259257055
0.4219291119256686,0.5585761192209086
0.4769547598601303,0.1553814219784532
0.39956635613230207,0.34493770240475435
0.2995990288742109,0.5544845017593534
0.5489678513493926,0.40036301216668513
0.30647486220894665,0.7529072469348161
0.4586446856118271,0.29864160066606016
0.48735840482127624,0.21681826097523982
0.1732225567336213,0.5238579776708399
0.3756678905739496,0.5261423258760304
0.5272266614451504,0.29485086373795116
0.5434806427962463,0.532485005984152
0.5430392384786825,0.13513099931386705
0.28315643682606917,0.515212921992374
0.45430537769750856,0.36097074876151786
0.5475611754976475,0.31734277813398454
0.8596111248109426,0.5206067439997439
0.44586294116044084,0.3751257768138202
0.8619914787161459,0.6413564540982214
0.709069007950539,0.5540963234148969
0.6644152648044418,0.6407767597232673
0.49147393436533066,0.3102101994599049
0.479229661248184,0.31506527382799043
0.6994954527989503,0.6539524627554582
0.4386555587524572,0.5088171395367921
0.46319719007036225,0.4334312556172918
0.5752656155994782,0.4098025228030383
0.6852468222548356,0.6808689508082911
0.5994223820111338,0.7450849608219443
0.5222948064036628,0.24996528762482395
0.5208644638490584,0.5804530980927008
0.6783500204217846,0.5189380641158023
0.6168019352921098,0.6205169987437076
0.5731677421378936,0.5884238718111502
0.1895268224184216,0.5441662526843167
0.21153021609617106,0.5335681138746907
0.40276618597297975,0.5255020555641886
0.39792331503799433,0.6133210336318449
0.5104086484659791,0.17891364271731885
0.4985656846980198,0.18302604037191356
0.539826752661488,0.3825863343332109
0.48296173695012456,0.34974845270056626
0.515861593470732,0.20125259213858565
0.356261518323064,0.44489946608101094
0.4733621105123429,0.22487823328723422
0.5159097148527845,0.5315807211560744
0.44425773774900545,0.16516560573853595
0.416825957679284,0.46721808098214557
0.6209849576897825,0.36249451378337894
0.5096585360921386,0.32380904864903975
0.5955869242168483,0.5634435836595569
0.07783071267533649,0.5339218759426059
0.32863714175961,0.6373089034285908
0.5147065246721679,0.20429018749388433
0.436138057084175,0.2820503958980283
0.03968911464902915,0.5191242754848612
0.24786761844807503,0.529238601615158
0.6614667378605069,0.6416725510998711
0.4365464840927698,0.5701377373877665
0.5752780638074185,0.6755597005522881
0.4731651524780952,0.34492386918667634
0.8020134390078157,0.521343465058556
0.37101803927060006,0.6642546061030318
0.4004685680314017,0.31512524200529957
0.38060920883847343,0.5895799448268086
0.1891280922530278,0.5338274255101718
0.5039481231995164,0.14737417195425162
0.9999739998324166,0.5200463051080332
0.38976606692522825,0.5768561036010684
0.6791448507294612,0.5724434479021792
0.439450208433406,0.32526723460505697
0.693274474747277,0.8059509317645516
0.43389472636677257,0.561090926400965
0.6701229767204666,0.5191097101437734
0.6556122144052728,0.6818140176211832
0.83676166174123,0.6438401826613229
0.44453222554612454,0.5157887213263745
0.511521295658942,0.2283035888062631
0.1322058938612098,0.597149259799037
0.3685500261309174,0.5222700078803577
0.6851640595306537,0.5206067439997439
0.47369693274239394,0.2957609324473532
0.6082782364518916,0.6614787862620943
0.7913841726305368,0.5439833642916644
0.3141650225286635,0.6496467740161238
0.23628008294488448,0.5811973115493688
0.3717845528190517,0.6246537502257831
0.05154527710184659,0.5628476447604313
0.5837413761323949,0.6589257799969417
0.5077905899971967,0.09451567637023674
0.7547666982296822,0.5231121206597666
0.40955687475878977,0.5527599932872307
0.5015600505437916,0.08327986887704207
0.5783154382090974,0.4900933630102176
0.5779927323181835,0.2957651505452319
0.8558119062835936,0.5332354675587629
0.39618490401006007,0.6027339767032073
0.009467877565121916,0.5462991772880507
0.5596030685333075,0.33013458976990223
0.2891209236448154,0.6182971571878586
0.202191883308957,0.6657722789578514
0.28494946505481467,0.63657094183274
0.5245396456746336,0.181933134033381
0.42907953321705117,0.2882814565694067
0.15495431803797202,0.5517706863074155
0.3136868557475425,0.5627536847432194
0.4884898401060773,0.3249732375754314
0.6319627062580603,0.523218713077165
0.49561091197492124,0.2035339356408132
0.3215354672760509,0.61442662459086
0.7100033539210768,0.44271868938785275
0.1455639623218616,0.5315397223978882
0.4354386512567634,0.593501369212611
0.5107469366585989,0.31011503235855786
0.3734507340105809,0.5340335687337056
0.6301974322730782,0.641400631608281
0.5657979515747247,0.4367014035114573
0.4325608673313794,0.2198707128431042
0.4808576821073575,0.1911708481679301
0.5693472222043513,0.4682588957048828
0.8691485786906408,0.5835404307072621
0.3911432835996418,0.41495073300703966
0.509893494053885,0.25551190315316735
0.33523397573008673,0.5434270819650602
0.3361652482410494,0.5916934825357054
0.4990175935466908,0.5184417665420155
0.5716319590258319,0.7223902966724478
0.229026302410837,0.6540873789653082
0.6964847139161944,0.4682102419004512
0.3794431178993895,0.6436047199193211
0.47287041348439723,0.5328704674280782
0.487854882811829,0.10809464293869417
0.5119893181034021,0.49681088211096436
0.3121497043670255,0.6223203238589414
0.5276775952722426,0.544877940625372
0.15979942465313404,0.5545957315837391
0.26874017608872547,0.5555700568376255
0.7260331775666552,0.5179934891126733
0.6220680266687594,0.3608872073333503
0.5153019743954907,0.2053611104879081
0.4385777734960594,0.22002068275302594
0.5019095568614493,0.26798635860171227
